Date,Open,High,Low,Close,Adjusted_close,Volume
1981-09-08,23.25,25,23,23.25,0.3586,28600
1981-09-09,23.876,24,22.75,23.876,0.3684,22500
1981-09-10,24.75,24.876,23.876,24.75,0.3817,19800
1981-09-11,25.5,25.5,24.876,25.5,0.3933,34300
1981-09-14,25.626,25.75,25.376,25.626,0.3952,15200
1981-09-15,25.5,25.876,25.5,25.5,0.3933,34800
1981-09-16,25.5,25.626,25.25,25.5,0.3933,29600
1981-09-17,25.376,25.626,25.376,25.376,0.3913,6300
1981-09-18,25.126,25.25,25,25.126,0.3872,10400
1981-09-21,25,25.25,24.75,25,0.3852,18400
1981-09-22,25.25,25.376,24.876,25.25,0.3895,22800
1981-09-23,24.876,25.126,24.626,24.876,0.3835,39700
1981-09-24,25.126,25.126,24.876,25.126,0.3872,10500
1981-09-25,24.25,25,24,24.25,0.3743,13000
1981-09-28,24.626,24.626,23.75,24.626,0.3799,9700
1981-09-29,26.376,26.5,25,26.376,0.407,60400
1981-09-30,27,27,26.5,27,0.4165,31200
1981-10-01,28,28.376,26.75,28,0.4316,63000
1981-10-02,27.876,28.376,27.75,27.876,0.4297,6700
1981-10-05,27.75,28,27.626,27.75,0.4278,6200
1981-10-06,27.75,27.876,27.5,27.75,0.4278,7400
1981-10-07,28,28,27.75,28,0.4316,7800
1981-10-08,28.5,28.5,28.25,28.5,0.4393,48400
1981-10-09,28.5,28.5,28.25,28.5,0.4393,3000
1981-10-12,29,29,28.75,29,0.4474,17000
1981-10-13,28.5,28.75,28.5,28.5,0.4393,15400
1981-10-14,27.75,28.5,27.75,27.75,0.4278,9900
1981-10-15,27.5,27.626,27.5,27.5,0.4241,3200
1981-10-16,27.75,28,27.5,27.75,0.4278,5000
1981-10-19,27.75,27.876,27.5,27.75,0.4278,4400
1981-10-20,27.876,28,27.876,27.876,0.4297,1800
1981-10-21,27.626,28,27.626,27.626,0.426,3500
1981-10-22,28,28,27.376,28,0.4316,43800
1981-10-23,26.876,27.876,26.876,26.876,0.4146,14300
1981-10-26,26.75,27,26.75,26.75,0.4127,900
1981-10-27,27.25,27.626,26.75,27.25,0.4203,37300
1981-10-28,27.75,27.75,27.25,27.75,0.4278,8400
1981-10-29,27.75,27.876,27.376,27.75,0.4278,24400
1981-10-30,29.5,29.5,28,29.5,0.4554,53400
1981-11-02,30,30.626,30,30,0.4628,21100
1981-11-03,30,30.126,29.626,30,0.4628,29000
