,Date,Open,High,Low,Close,Adjusted_close,Volume
352,1991-02-12,3.6972,3.8616,3.6972,3.6972,0.8209,205875
353,1991-02-13,3.6972,3.7794,3.6562,3.6972,0.8209,252844
354,1991-02-14,3.574,3.7794,3.4508,3.574,0.7935,468281
355,1991-02-15,3.574,3.6151,3.5329,3.574,0.7935,421312
356,1991-02-19,3.7794,3.7794,3.5329,3.7794,0.8391,117563
357,1991-02-20,3.7383,3.8205,3.6972,3.7383,0.83,162844
358,1991-02-21,3.8205,3.8205,3.6972,3.8205,0.8483,25594
359,1991-02-22,3.9437,4.0259,3.7383,3.9437,0.8756,669375
360,1991-02-25,4.1491,4.2724,4.0259,4.1491,0.9212,215719
361,1991-02-26,4.108,4.1902,3.9848,4.108,0.9121,300375
362,1991-02-27,4.0259,4.1491,4.0259,4.0259,0.8939,1837406
363,1991-02-28,3.9026,4.067,3.8205,3.9026,0.8665,389812
364,1991-03-01,3.9437,4.0259,3.8616,3.9437,0.8756,393469
365,1991-03-04,4.0259,4.0259,3.9026,4.0259,0.8939,177187
366,1991-03-05,4.067,4.1491,4.0053,4.067,0.903,320625
367,1991-03-06,4.1902,4.2313,4.067,4.1902,0.9304,380250
368,1991-03-07,4.2724,4.3134,4.1491,4.2724,0.9486,119531
369,1991-03-08,4.4367,4.4778,4.2313,4.4367,0.9851,413719
370,1991-03-11,4.2724,4.4778,4.1902,4.2724,0.9486,433125
371,1991-03-12,4.1491,4.2724,4.0259,4.1491,0.9212,465469
372,1991-03-13,4.2724,4.2724,4.0259,4.2724,0.9486,155531
373,1991-03-14,4.3956,4.4778,4.2724,4.3956,0.976,187312
374,1991-03-15,4.4367,4.4778,4.3545,4.4367,0.9851,68344
375,1991-03-18,4.2313,4.4367,4.2313,4.2313,0.9395,137250
376,1991-03-19,4.3956,4.4367,4.108,4.3956,0.976,234844
377,1991-03-20,4.4367,4.4367,4.3134,4.4367,0.9851,255937
378,1991-03-21,4.5188,4.5188,4.3545,4.5188,1.0033,438469
