Date,Open,High,Low,Close,Adjusted_close,Volume
2020-07-14,3149.75,3192.25,3119,3183.5,3183.5,2256766
2020-07-15,3204,3233.25,3192,3219.5,3219.5,1937696
2020-07-16,3223.25,3228.5,3188.5,3194.5,3194.5,1471311
2020-07-17,3198.5,3225.25,3194.75,3214,3214,1261113
2020-07-20,3214.5,3250.5,3190.25,3245.25,3245.25,1401168
2020-07-21,3243.75,3273.25,3239.25,3251.25,3251.25,0
2020-07-22,3267.75,3270,3258.5,3265.5,3265.5,34258
2020-07-23,3267.75,3284.5,3214.25,3227.5,3227.5,1704453
2020-07-24,3230,3239,3191.5,3204,3204,1761346
2020-07-27,3210.75,3235,3192,3232.25,3232.25,1299512
2020-07-28,3235,3246.75,3208,3213,3213,1375293
2020-07-29,3215,3257,3204.25,3252.5,3252.5,1218031
2020-07-30,3256.75,3269,3195,3248.75,3248.75,2000721
2020-07-31,3269.25,3273.75,3212.5,3263.5,3263.5,2282794
2020-08-03,3272,3295.5,3254.75,3288.5,3288.5,1250449
2020-08-04,3290.75,3300.5,3271,3300,3300,1145269
2020-08-05,3300.75,3323.25,3292,3316,3316,1116787
2020-08-06,3317,3345.5,3300.5,3344.25,3344.25,1346665
2020-08-07,3343.75,3347.75,3322.25,3344.75,3344.75,1615367
2020-08-10,3347,3357.25,3329,3352.75,3352.75,1201751
2020-08-11,3350.25,3379,3319.5,3330,3330,1733040
2020-08-12,3339.5,3382.5,3326.25,3370,3370,1408718
2020-08-13,3367.75,3382,3357.5,3367.75,3367.75,1205758
2020-08-14,3369.25,3380.5,3350,3361.5,3361.5,1084771
2020-08-17,3366,3382.75,3364.75,3379.75,3379.75,759304
2020-08-18,3379.25,3390.75,3365.25,3387,3387,1019552
2020-08-19,3388.75,3395.75,3365.5,3372.75,3372.75,1368420
2020-08-20,3370.25,3387,3344.75,3380.75,3380.75,1203334
2020-08-21,3383.5,3396.25,3356.75,3392.5,3392.5,0
2020-08-24,3427,3445,3426.75,3427.5,3427.5,41705
2020-08-25,3427,3448.75,3421.75,3443,3443,1133837
2020-08-26,3444.75,3483.5,3436.75,3480.25,3480.25,1277539
2020-08-27,3479.5,3498.25,3464.75,3485.25,3485.25,1633581
2020-08-28,3488,3509.5,3480.75,3504.5,3504.5,1248430
2020-08-31,3508.5,3524.5,3490,3499,3499,1439600
2020-09-01,3493.25,3530,3484.25,3527,3527,1283622
2020-09-02,3529,3587,3526.25,3579.25,3579.25,1853078
2020-09-03,3578.75,3586.5,3424.5,3461.5,3461.5,2872337
2020-09-04,3454.75,3484.25,3347.75,3417.5,3417.5,2994363
2020-09-08,3420.5,3447,3327.5,3335.5,3335.5,2732946
2020-09-09,3315.25,3424,3295.5,3400.25,3400.25,2011132
2020-09-10,3396,3424.25,3327.25,3340.5,3340.5,2332667
2020-09-11,3345.25,3375,3308.75,3333.75,3333.75,1876451
2020-09-14,3350,3402.75,3345.5,3382.5,3382.5,1378626
2020-09-15,3379.5,3419,3376,3405.25,3405.25,874366
2020-09-16,3405,3429.75,3384,3389.5,3389.5,571749
2020-09-17,3392.75,3396.5,3320.5,3361.5,3361.5,384917
2020-09-18,3355.75,3374.25,3341.75,3353.6,3353.6,0
